0.0036745071411132812
0.00755620002746582
0.011607885360717773
0.015577316284179688
0.019534826278686523
0.023500919342041016
0.027632713317871094
0.0315399169921875
0.03543424606323242
0.0394139289855957
0.04346060752868652
0.04758810997009277
0.051558732986450195
0.05544090270996094
0.059430599212646484
0.06361532211303711
0.06753778457641602
0.0715327262878418
0.07548689842224121
0.07948541641235352
0.08382177352905273
0.08767437934875488
0.09150028228759766
0.09544205665588379
0.09952139854431152
0.10390162467956543
0.10770845413208008
0.11159777641296387
0.11536622047424316
0.1194610595703125
0.1235511302947998
0.12778139114379883
0.13145828247070312
0.1353001594543457
0.1397709846496582
0.14362597465515137
0.14755749702453613
0.15148615837097168
0.15528512001037598
0.15995264053344727
0.16377615928649902
0.16739892959594727
0.17159533500671387
0.17574477195739746
0.17947840690612793
0.1836092472076416
0.18739724159240723
0.1913928985595703
0.1957254409790039
0.19967007637023926
0.20354294776916504
0.20746970176696777
0.21136116981506348
0.2157154083251953
0.21984243392944336
0.2235736846923828
0.22739028930664062
0.23183226585388184
0.2354874610900879
0.2395801544189453
0.24343585968017578
0.24728012084960938
0.2519104480743408
0.25579404830932617
0.25954747200012207
0.26331353187561035
0.26805806159973145
0.2715332508087158
0.27565455436706543
0.2794530391693115
0.2833995819091797
0.2878396511077881
0.29172420501708984
0.29550838470458984
0.29941391944885254
0.30391860008239746
0.3074767589569092
0.31166505813598633
0.31543874740600586
0.319230318069458
0.3236997127532959
0.3277299404144287
0.33156728744506836
0.3354671001434326
0.3395659923553467
0.343719482421875
0.3476850986480713
0.3514435291290283
0.3553309440612793
0.35980939865112305
0.36383581161499023
0.3676724433898926
0.3714275360107422
0.3755066394805908
0.379716157913208
0.3838026523590088
0.3875274658203125
0.3914034366607666
0.39577174186706543
0.3995797634124756
0.40384721755981445
0.4074862003326416
0.41136884689331055
0.41579318046569824
0.4197545051574707
0.42351341247558594
0.4273343086242676
0.4317796230316162
0.43566131591796875
0.4398019313812256
0.4435396194458008
0.44742631912231445
0.4518287181854248
0.45576953887939453
0.4594910144805908
0.46329665184020996
0.46735644340515137
0.47176575660705566
0.4756968021392822
0.4794490337371826
0.48337364196777344
0.48734068870544434
0.49187326431274414
0.4956841468811035
0.4993937015533447
0.5033144950866699
0.5077874660491943
0.5115664005279541
0.5154988765716553
0.5193908214569092
0.5235779285430908
0.5277876853942871
0.5317151546478271
0.5354185104370117
0.5393688678741455
0.5437853336334229
0.5473754405975342
0.5515680313110352
0.5554194450378418
0.5593585968017578
0.5636861324310303
0.5677816867828369
0.5714819431304932
0.5753269195556641
0.579362154006958
0.5834658145904541
0.5876038074493408
0.5914068222045898
0.5952458381652832
0.599755048751831
0.6037383079528809
0.607445478439331
0.6112174987792969
0.615342378616333
0.6195394992828369
0.6236152648925781
0.6275734901428223
0.63132643699646
0.6357636451721191
0.6393613815307617
0.6435244083404541
0.6473772525787354
0.6513574123382568
0.6553118228912354
0.6597676277160645
0.6637759208679199
0.6674904823303223
0.6713647842407227
0.6759991645812988
0.6794764995574951
0.6837131977081299
0.6874434947967529
0.6913440227508545
0.6957547664642334
0.6995213031768799
0.7035398483276367
0.7073986530303955
0.7114381790161133
0.7156438827514648
0.7197191715240479
0.7234935760498047
0.7272846698760986
0.7318384647369385
0.7354037761688232
0.7396368980407715
0.7433950901031494
0.7473959922790527
0.7516534328460693
0.7556397914886475
0.7595169544219971
0.7633795738220215
0.7677919864654541
0.771395206451416
0.7757222652435303
0.7794206142425537
0.7833333015441895
0.7873449325561523
0.7916948795318604
0.7956688404083252
0.7994179725646973
0.8033549785614014
0.8078775405883789
0.8114101886749268
0.8155779838562012
0.819467306137085
0.8236477375030518
0.827709436416626
0.8316526412963867
0.8354184627532959
0.8393518924713135
0.8438515663146973
0.8474340438842773
0.8515517711639404
0.855363130569458
0.8593266010284424
0.8637287616729736
0.8677308559417725
0.8715806007385254
0.8753275871276855
0.8795709609985352
0.883397102355957
0.8876368999481201
0.891423225402832
0.8952591419219971
0.8997082710266113
0.9036386013031006
0.9075231552124023
0.9114573001861572
0.9154109954833984
0.9197118282318115
0.9236049652099609
0.9275367259979248
0.9314067363739014
0.9353513717651367
0.9396462440490723
0.9436705112457275
0.9473025798797607
0.9512965679168701
0.9553759098052979
0.9593689441680908
0.9637863636016846
0.9674234390258789
0.9714469909667969
0.9756588935852051
0.9796643257141113
0.9832873344421387
0.987278938293457
0.9918959140777588
0.9954993724822998
0.9994895458221436
1.0034782886505127
1.0075223445892334
1.011552333831787
1.0155625343322754
1.0195579528808594
1.023308515548706
1.0273587703704834
1.0317537784576416
1.0357465744018555
1.0394041538238525
1.0433781147003174
1.0474131107330322
1.0516221523284912
1.0556600093841553
1.0594353675842285
1.063293695449829
1.0677235126495361
1.0716822147369385
1.0755374431610107
1.0793488025665283
1.0833923816680908
1.0876240730285645
1.0916218757629395
1.0953967571258545
1.0992937088012695
1.1034481525421143
1.107710838317871
1.1113803386688232
1.1154894828796387
1.1193935871124268
1.123539686203003
1.1276512145996094
1.1316523551940918
1.1353976726531982
1.1396827697753906
1.1436734199523926
1.1477258205413818
1.1514220237731934
1.1552834510803223
1.1593506336212158
1.1637160778045654
1.1677370071411133
1.1714956760406494
1.1753802299499512
1.179774522781372
1.183617353439331
1.1874725818634033
1.1913840770721436
1.1954636573791504
1.1996128559112549
1.2038607597351074
1.2074174880981445
1.2113382816314697
1.2157111167907715
1.2193450927734375
1.223658561706543
1.2274136543273926
1.2313106060028076
1.23567533493042
1.2396819591522217
1.2435197830200195
1.247309684753418
1.2517528533935547
1.255350112915039
1.2596423625946045
1.2634212970733643
1.2673442363739014
1.2712538242340088
1.2758193016052246
1.279644250869751
1.2833855152130127
1.2872962951660156
1.2917211055755615
1.2955372333526611
1.2994952201843262
1.3034045696258545
1.3072822093963623
1.3116765022277832
1.3156630992889404
1.3194010257720947
1.3233518600463867
1.3277008533477783
1.3315136432647705
1.3356738090515137
1.339416742324829
1.3432886600494385
1.3477344512939453
1.351822853088379
1.3553698062896729
1.3594090938568115
1.3633463382720947
1.367628574371338
1.3717799186706543
1.375429391860962
1.379314661026001
1.3838508129119873
1.3873834609985352
1.3918426036834717
1.3954670429229736
1.399420976638794
1.40372896194458
1.407761812210083
1.4113659858703613
1.4152936935424805
1.4192650318145752
1.423696756362915
1.4273920059204102
1.4317574501037598
1.43630051612854
1.439410924911499
1.4439058303833008
1.4475712776184082
1.4517309665679932
1.4554245471954346
1.4593360424041748
1.463435173034668
1.4679615497589111
1.4716699123382568
1.4755048751831055
1.4794046878814697
1.4832561016082764
1.4877715110778809
1.4912748336791992
1.495530366897583
1.4995956420898438
1.5033676624298096
1.5079002380371094
1.5116066932678223
1.5154216289520264
1.5193376541137695
1.5239920616149902
1.5276820659637451
1.5317878723144531
1.5354435443878174
1.53944993019104
1.543529987335205
1.5477724075317383
1.5513720512390137
1.555591106414795
1.5595226287841797
1.563452959060669
1.5678327083587646
1.5717062950134277
1.575517177581787
1.579496145248413
1.5837063789367676
1.5877020359039307
1.5915815830230713
1.5953624248504639
1.5992262363433838
1.603769063949585
1.6076576709747314
1.611454963684082
1.6153595447540283
1.6197888851165771
1.6235239505767822
1.6276578903198242
1.6313974857330322
1.6353914737701416
1.6396124362945557
1.6436948776245117
1.6474430561065674
1.6513042449951172
1.6557912826538086
1.6594994068145752
1.6636254787445068
1.6673340797424316
1.671252965927124
1.6757049560546875
1.6796813011169434
1.683502197265625
1.6873011589050293
1.6912450790405273
1.6956393718719482
1.6996264457702637
1.703399419784546
1.707289218902588
1.7116971015930176
1.7153515815734863
1.7197210788726807
1.7234010696411133
1.7274036407470703
1.7317335605621338
1.7356526851654053
1.7394282817840576
1.7433152198791504
1.747830867767334
1.7515006065368652
1.7556838989257812
1.7593464851379395
1.7633025646209717
1.767702341079712
1.7714102268218994
1.7754559516906738
1.7793514728546143
1.7834250926971436
1.787585735321045
1.7916231155395508
1.7954111099243164
1.7992565631866455
1.8032827377319336
1.8077175617218018
1.8116447925567627
1.8154010772705078
1.8192546367645264
1.8236873149871826
1.8274672031402588
1.8314769268035889
1.8353285789489746
1.8394346237182617
1.8436501026153564
1.8475852012634277
1.8513693809509277
1.8552513122558594
1.8597445487976074
1.8633897304534912
1.8674407005310059
1.8713080883026123
1.875497817993164
1.8796920776367188
1.8836469650268555
1.8874270915985107
1.8913280963897705
1.8957428932189941
1.899684190750122
1.9034192562103271
1.9073362350463867
1.9113101959228516
1.9157507419586182
1.9196736812591553
1.9234297275543213
1.927459955215454
1.9315478801727295
1.9360606670379639
1.93967604637146
1.9434168338775635
1.9474356174468994
1.951941967010498
1.955294132232666
1.9595894813537598
1.963343620300293
1.9674134254455566
1.9716928005218506
1.9756889343261719
1.9793665409088135
1.983370065689087
1.9875006675720215
1.9914641380310059
1.996009349822998
1.9997859001159668
2.003427505493164
2.0084145069122314
2.011749505996704
2.01666259765625
2.019655227661133
2.023353338241577
2.027496337890625
2.0317962169647217
2.0356273651123047
2.039597988128662
2.0434508323669434
2.047358751296997
2.0517170429229736
2.0555837154388428
2.0594708919525146
2.0632975101470947
2.067819595336914
2.0713326930999756
2.075611114501953
2.07938814163208
2.083275318145752
2.0876388549804688
2.091648817062378
2.0954360961914062
2.0993094444274902
2.103813409805298
2.1075074672698975
2.1115822792053223
2.11539888381958
2.119295597076416
2.123680353164673
2.127680540084839
2.1315407752990723
2.1354382038116455
2.139773368835449
2.1435766220092773
2.1474709510803223
2.151398181915283
2.155571699142456
2.159641981124878
2.163661479949951
2.1675097942352295
2.171266555786133
2.1754825115203857
2.1795549392700195
2.1835010051727295
2.1875298023223877
2.1915528774261475
2.1956846714019775
2.199638605117798
2.2034268379211426
2.2074313163757324
2.2116124629974365
2.215348482131958
2.219524383544922
2.2234697341918945
2.2275164127349854
2.23176646232605
2.2357099056243896
2.2395434379577637
2.2432942390441895
2.247666835784912
2.2514615058898926
2.255547285079956
2.259519577026367
2.2632782459259033
2.267772674560547
2.2717177867889404
2.2755420207977295
2.279362678527832
2.2834906578063965
2.287492275238037
2.2916393280029297
2.295351028442383
2.299342155456543
2.3037569522857666
2.307631015777588
2.311411142349243
2.3153741359710693
2.3196887969970703
2.3234035968780518
2.327643394470215
2.3314735889434814
2.3353159427642822
2.339736223220825
2.343696355819702
2.347522020339966
2.3513903617858887
2.3553848266601562
2.359553813934326
2.3636183738708496
2.3674659729003906
2.3715474605560303
2.375696897506714
2.379702091217041
2.3834784030914307
2.3873775005340576
2.391397476196289
2.3955464363098145
2.3996829986572266
2.4034857749938965
2.407444477081299
2.411733865737915
2.4157347679138184
2.419502019882202
2.423443078994751
2.427414655685425
2.431612968444824
2.435716390609741
2.4395782947540283
2.4435298442840576
2.4477171897888184
2.451716423034668
2.455514669418335
2.459345817565918
2.4634435176849365
2.467613697052002
2.471843957901001
2.475437641143799
2.4793102741241455
2.4836971759796143
2.487717866897583
2.4914703369140625
2.4953958988189697
2.4993603229522705
2.503659725189209
2.507650375366211
2.5113625526428223
2.5153536796569824
2.5197713375091553
2.5235111713409424
2.5275204181671143
2.5313804149627686
2.5354080200195312
2.539569616317749
2.5436794757843018
2.5474913120269775
2.5513319969177246
2.555666923522949
2.5598134994506836
2.5634925365448
2.567383289337158
2.5714197158813477
2.5755913257598877
2.579737901687622
2.583488702774048
2.5874040126800537
2.591728448867798
2.595813274383545
2.59944748878479
2.6033108234405518
2.607268810272217
2.6116623878479004
2.615605354309082
2.6194708347320557
2.6234097480773926
2.627732992172241
2.6316940784454346
2.635448932647705
2.6393144130706787
2.643439292907715
2.6476409435272217
2.6516051292419434
2.6555097103118896
2.6593148708343506
2.6637532711029053
2.667625904083252
2.6714587211608887
2.67537260055542
2.6794328689575195
2.6835999488830566
2.687598943710327
2.6915321350097656
2.6953611373901367
2.6997733116149902
2.7036943435668945
2.707589864730835
2.711366653442383
2.7152743339538574
2.7196991443634033
2.7236263751983643
2.7274816036224365
2.7313761711120605
2.73573637008667
2.73933744430542
2.7434372901916504
2.747314929962158
2.7513985633850098
2.7555339336395264
2.759646415710449
2.763460874557495
2.7672617435455322
2.7718276977539062
2.7756896018981934
2.7794461250305176
2.7833597660064697
2.7874255180358887
2.791649341583252
2.7956833839416504
2.7993972301483154
2.8032476902008057
2.8077194690704346
2.8115663528442383
2.8154542446136475
2.8193118572235107
2.8233375549316406
2.827531337738037
2.831575870513916
2.835529327392578
2.8394827842712402
2.843733310699463
2.847689390182495
2.8514859676361084
2.855363368988037
2.859423875808716
2.8636043071746826
2.8676486015319824
2.8713955879211426
2.875455617904663
2.87973690032959
2.8836488723754883
2.8874611854553223
2.891375780105591
2.8953092098236084
2.8995344638824463
2.9036238193511963
2.9075703620910645
2.911435842514038
2.915731906890869
2.9196763038635254
2.9235596656799316
2.927440881729126
2.931459903717041
2.935645818710327
2.9396474361419678
2.943537712097168
2.9473624229431152
2.95176100730896
2.955460548400879
2.9595577716827393
2.963362216949463
2.967407703399658
2.9715633392333984
2.975637912750244
2.9794325828552246
2.983304738998413
2.987740993499756
2.9916882514953613
2.995490550994873
2.9993996620178223
3.003368854522705
3.007633686065674
3.0116829872131348
3.015394449234009
3.019441604614258
3.023817300796509
3.027733087539673
3.0315425395965576
3.0353329181671143
3.039409637451172
3.043557643890381
3.04767107963562
3.051509380340576
3.0555994510650635
3.059640884399414
3.0633795261383057
3.0676472187042236
3.0713119506835938
3.0755274295806885
3.0797224044799805
3.083684206008911
3.0874183177948
3.091428518295288
3.095428705215454
3.0995733737945557
3.1035869121551514
3.1073644161224365
3.111258029937744
3.1156601905822754
3.119607448577881
3.1235122680664062
3.127375602722168
3.131925106048584
3.1355247497558594
3.139347791671753
3.1435599327087402
3.147355318069458
3.1517670154571533
3.155799150466919
3.1594252586364746
3.1633806228637695
3.1674351692199707
3.1715328693389893
3.1756715774536133
3.1794116497039795
3.183412551879883
3.18786358833313
3.191441059112549
3.195478677749634
3.199293851852417
3.2033708095550537
3.2075932025909424
3.211743116378784
3.215374708175659
3.219311475753784
3.223806858062744
3.2276642322540283
3.2316110134124756
3.2353603839874268
3.2395224571228027
3.243741035461426
3.2477333545684814
3.2515923976898193
3.2556309700012207
3.2598190307617188
3.263641595840454
3.267557144165039
3.2714059352874756
3.2754671573638916
3.279658555984497
3.2836616039276123
3.287600517272949
3.291550636291504
3.2955682277679443
3.299743175506592
3.3035788536071777
3.307344675064087
3.3113927841186523
3.3154993057250977
3.3195996284484863
3.323469638824463
3.3274378776550293
3.331794023513794
3.33556866645813
3.339555501937866
3.3434386253356934
3.3473093509674072
3.3517658710479736
3.3556392192840576
3.3593757152557373
3.363379955291748
3.3678035736083984
3.3714661598205566
3.375615119934082
3.37935471534729
3.383296012878418
3.387880802154541
3.391679048538208
3.395408868789673
3.399263620376587
3.4037880897521973
3.407315731048584
3.4118540287017822
3.416721820831299
3.419370651245117
3.4239933490753174
3.4275600910186768
3.4317774772644043
3.4355199337005615
3.439347267150879
3.443607807159424
3.4479126930236816
3.4517898559570312
3.4558236598968506
3.4594638347625732
3.463360071182251
3.4676809310913086
3.471806049346924
3.4756603240966797
3.479438066482544
3.4836273193359375
3.487445831298828
3.491712808609009
3.495476484298706
3.499337911605835
3.5039896965026855
3.507488489151001
3.5117506980895996
3.5153982639312744
3.5193114280700684
3.5234131813049316
3.527752637863159
3.5316760540008545
3.535501003265381
3.539438009262085
3.543640613555908
3.547523021697998
3.551448345184326
3.5557806491851807
3.559504270553589
3.563605785369873
3.5677688121795654
3.571455240249634
3.5752804279327393
3.57973051071167
3.583466053009033
3.5876033306121826
3.591421604156494
3.595271110534668
3.599764347076416
3.6037747859954834
3.6074535846710205
3.6113474369049072
3.615393877029419
3.61954927444458
3.6236095428466797
3.6274750232696533
3.631434917449951
3.6357645988464355
3.6393544673919678
3.643498182296753
3.6473655700683594
3.6514625549316406
3.6556150913238525
3.6597023010253906
3.6634833812713623
3.6673543453216553
3.6717615127563477
3.675701141357422
3.6795408725738525
3.6833901405334473
3.687314033508301
3.691688299179077
3.695791006088257
3.6994788646698
3.703360080718994
3.7077527046203613
3.711334705352783
3.71549391746521
3.719336986541748
3.7238006591796875
3.7274935245513916
3.7317183017730713
3.7355363368988037
